year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2015	M	70-74	3	1	2	5688	11106	11143
2015	M	70-74	3	1	3	5688	11106	11143
2015	M	70-74	3	1	5	5688	11106	11143
2015	M	70-74	3	1	4	5688	11106	11143
2015	M	70-74	3	1	1	138254	258128	75702
2015	M	70-74	3	4	2	5688	11106	11143
2015	M	70-74	3	4	3	5688	11106	11143
2015	M	70-74	3	4	5	5688	11106	11143
2015	M	70-74	3	4	4	5688	11106	11143
2015	M	70-74	3	4	1	138254	258128	75702
2015	M	70-74	3	2	2	5688	11106	11143
2015	M	70-74	3	2	3	5688	11106	11143
2015	M	70-74	3	2	5	5688	11106	11143
2015	M	70-74	3	2	4	5688	11106	11143
2015	M	70-74	3	2	1	138254	258128	75702
2015	M	70-74	3	3	2	5688	11106	11143
2015	M	70-74	3	3	3	5688	11106	11143
2015	M	70-74	3	3	5	5688	11106	11143
2015	M	70-74	3	3	4	5688	11106	11143
2015	M	70-74	3	3	1	138254	258128	75702
2015	M	70-74	2	1	2	5688	11106	11143
2015	M	70-74	2	1	3	5688	11106	11143
2015	M	70-74	2	1	5	5688	11106	11143
2015	M	70-74	2	1	4	5688	11106	11143
2015	M	70-74	2	1	1	138254	258128	75702
2015	M	70-74	2	4	2	5688	11106	11143
2015	M	70-74	2	4	3	5688	11106	11143
2015	M	70-74	2	4	5	5688	11106	11143
2015	M	70-74	2	4	4	5688	11106	11143
2015	M	70-74	2	4	1	138254	258128	75702
2015	M	70-74	2	2	2	5688	11106	11143
2015	M	70-74	2	2	3	5688	11106	11143
2015	M	70-74	2	2	5	5688	11106	11143
2015	M	70-74	2	2	4	5688	11106	11143
2015	M	70-74	2	2	1	138254	258128	75702
2015	M	70-74	2	3	2	5688	11106	11143
2015	M	70-74	2	3	3	5688	11106	11143
2015	M	70-74	2	3	5	5688	11106	11143
2015	M	70-74	2	3	4	5688	11106	11143
2015	M	70-74	2	3	1	138254	258128	75702
2020	F	15-19	1	1	2	10052	44081	0
2020	F	15-19	1	1	3	15727	56083	0
2020	F	15-19	1	1	5	15727	56083	0
2020	F	15-19	1	1	4	10052	44081	0
2020	F	15-19	1	1	1	613507	221138	36316
2020	F	15-19	1	4	2	10001	43763	0
2020	F	15-19	1	4	3	15648	55678	0
2020	F	15-19	1	4	5	15648	55678	0
2020	F	15-19	1	4	4	10001	43763	0
2020	F	15-19	1	4	1	610417	219542	41003
2020	F	15-19	1	2	2	10027	43922	0
2020	F	15-19	1	2	3	15687	55880	0
2020	F	15-19	1	2	5	15687	55880	0
2020	F	15-19	1	2	4	10027	43922	0
2020	F	15-19	1	2	1	611962	220340	38659
2020	F	15-19	1	3	2	10014	43842	0
2020	F	15-19	1	3	3	15668	55779	0
2020	F	15-19	1	3	5	15668	55779	0
2020	F	15-19	1	3	4	10014	43842	0
2020	F	15-19	1	3	1	611189	219941	39831
2020	F	15-19	4	1	2	10062	44123	0
2020	F	15-19	4	1	3	15742	56136	0
2020	F	15-19	4	1	5	15742	56136	0
2020	F	15-19	4	1	4	10062	44123	0
2020	F	15-19	4	1	1	614085	221347	36350
2020	F	15-19	4	4	2	10011	43804	0
2020	F	15-19	4	4	3	15663	55730	0
2020	F	15-19	4	4	5	15663	55730	0
2020	F	15-19	4	4	4	10011	43804	0
2020	F	15-19	4	4	1	610992	219749	41041
2020	F	15-19	4	2	2	10036	43963	0
2020	F	15-19	4	2	3	15702	55933	0
2020	F	15-19	4	2	5	15702	55933	0
2020	F	15-19	4	2	4	10036	43963	0
2020	F	15-19	4	2	1	612539	220548	38696
2020	F	15-19	4	3	2	10024	43884	0
2020	F	15-19	4	3	3	15682	55832	0
2020	F	15-19	4	3	5	15682	55832	0
2020	F	15-19	4	3	4	10024	43884	0
2020	F	15-19	4	3	1	611766	220148	39869
2020	F	15-19	3	1	2	10043	44039	0
2020	F	15-19	3	1	3	15712	56030	0
2020	F	15-19	3	1	5	15712	56030	0
2020	F	15-19	3	1	4	10043	44039	0
2020	F	15-19	3	1	1	612928	220930	36282
2020	F	15-19	3	4	2	9992	43722	0
2020	F	15-19	3	4	3	15633	55625	0
2020	F	15-19	3	4	5	15633	55625	0
2020	F	15-19	3	4	4	9992	43722	0
2020	F	15-19	3	4	1	609841	219335	40964
2020	F	15-19	3	2	2	10017	43880	0
2020	F	15-19	3	2	3	15673	55828	0
2020	F	15-19	3	2	5	15673	55828	0
2020	F	15-19	3	2	4	10017	43880	0
2020	F	15-19	3	2	1	611385	220132	38623
2020	F	15-19	3	3	2	10005	43801	0
2020	F	15-19	3	3	3	15653	55727	0
2020	F	15-19	3	3	5	15653	55727	0
2020	F	15-19	3	3	4	10005	43801	0
2020	F	15-19	3	3	1	610613	219734	39793
2020	F	15-19	2	1	2	10076	44188	0
2020	F	15-19	2	1	3	15764	56219	0
2020	F	15-19	2	1	5	15764	56219	0
2020	F	15-19	2	1	4	10076	44188	0
2020	F	15-19	2	1	1	614964	221673	36405
2020	F	15-19	2	4	2	10025	43869	0
2020	F	15-19	2	4	3	15685	55813	0
2020	F	15-19	2	4	5	15685	55813	0
2020	F	15-19	2	4	4	10025	43869	0
2020	F	15-19	2	4	1	611866	220073	41103
2020	F	15-19	2	2	2	10051	44028	0
2020	F	15-19	2	2	3	15725	56016	0
2020	F	15-19	2	2	5	15725	56016	0
2020	F	15-19	2	2	4	10051	44028	0
2020	F	15-19	2	2	1	613415	220873	38754
2020	F	15-19	2	3	2	10038	43948	0
2020	F	15-19	2	3	3	15705	55914	0
2020	F	15-19	2	3	5	15705	55914	0
2020	F	15-19	2	3	4	10038	43948	0
2020	F	15-19	2	3	1	612640	220473	39929
2020	F	20-24	1	1	2	61172	247801	130331
2020	F	20-24	1	1	3	76757	287528	131365
2020	F	20-24	1	1	5	76757	287528	131365
2020	F	20-24	1	1	4	61172	247801	130331
2020	F	20-24	1	1	1	204649	553809	226999
2020	F	20-24	1	4	2	59894	241398	141002
2020	F	20-24	1	4	3	75153	280099	142121
2020	F	20-24	1	4	5	75153	280099	142121
2020	F	20-24	1	4	4	59894	241398	141002
2020	F	20-24	1	4	1	200374	539499	245585
2020	F	20-24	1	2	2	60533	244599	135666
2020	F	20-24	1	2	3	75955	283813	136743
2020	F	20-24	1	2	5	75955	283813	136743
2020	F	20-24	1	2	4	60533	244599	135666
2020	F	20-24	1	2	1	202512	546654	236292
2020	F	20-24	1	3	2	60214	242999	138334
2020	F	20-24	1	3	3	75554	281956	139432
2020	F	20-24	1	3	5	75554	281956	139432
2020	F	20-24	1	3	4	60214	242999	138334
2020	F	20-24	1	3	1	201443	543076	240938
2020	F	20-24	4	1	2	61230	248035	130454
2020	F	20-24	4	1	3	76829	287800	131489
2020	F	20-24	4	1	5	76829	287800	131489
2020	F	20-24	4	1	4	61230	248035	130454
2020	F	20-24	4	1	1	204842	554332	227213
2020	F	20-24	4	4	2	59951	241626	141135
2020	F	20-24	4	4	3	75224	280363	142255
2020	F	20-24	4	4	5	75224	280363	142255
2020	F	20-24	4	4	4	59951	241626	141135
2020	F	20-24	4	4	1	200563	540008	245816
2020	F	20-24	4	2	2	60590	244830	135794
2020	F	20-24	4	2	3	76027	284081	136872
2020	F	20-24	4	2	5	76027	284081	136872
2020	F	20-24	4	2	4	60590	244830	135794
2020	F	20-24	4	2	1	202703	547170	236515
2020	F	20-24	4	3	2	60271	243228	138464
2020	F	20-24	4	3	3	75625	282222	139564
2020	F	20-24	4	3	5	75625	282222	139564
2020	F	20-24	4	3	4	60271	243228	138464
2020	F	20-24	4	3	1	201633	543589	241166
2020	F	20-24	3	1	2	61114	247567	130208
2020	F	20-24	3	1	3	76684	287257	131241
2020	F	20-24	3	1	5	76684	287257	131241
2020	F	20-24	3	1	4	61114	247567	130208
2020	F	20-24	3	1	1	204456	553287	226785
2020	F	20-24	3	4	2	59838	241170	140869
2020	F	20-24	3	4	3	75082	279835	141987
2020	F	20-24	3	4	5	75082	279835	141987
2020	F	20-24	3	4	4	59838	241170	140869
2020	F	20-24	3	4	1	200185	538990	245353
2020	F	20-24	3	2	2	60476	244369	135538
2020	F	20-24	3	2	3	75883	283546	136614
2020	F	20-24	3	2	5	75883	283546	136614
2020	F	20-24	3	2	4	60476	244369	135538
2020	F	20-24	3	2	1	202321	546138	236069
2020	F	20-24	3	3	2	60157	242770	138203
2020	F	20-24	3	3	3	75483	281690	139300
2020	F	20-24	3	3	5	75483	281690	139300
2020	F	20-24	3	3	4	60157	242770	138203
2020	F	20-24	3	3	1	201253	542564	240711
2020	F	20-24	2	1	2	61370	248696	130822
2020	F	20-24	2	1	3	77005	288567	131860
2020	F	20-24	2	1	5	77005	288567	131860
2020	F	20-24	2	1	4	61370	248696	130822
2020	F	20-24	2	1	1	205313	555809	227854
2020	F	20-24	2	4	2	60088	242269	141532
2020	F	20-24	2	4	3	75397	281109	142655
2020	F	20-24	2	4	5	75397	281109	142655
2020	F	20-24	2	4	4	60088	242269	141532
2020	F	20-24	2	4	1	201023	541444	246508
2020	F	20-24	2	2	2	60729	245482	136177
2020	F	20-24	2	2	3	76201	284838	137258
2020	F	20-24	2	2	5	76201	284838	137258
2020	F	20-24	2	2	4	60729	245482	136177
2020	F	20-24	2	2	1	203168	548627	237181
2020	F	20-24	2	3	2	60409	243875	138854
2020	F	20-24	2	3	3	75799	282973	139957
2020	F	20-24	2	3	5	75799	282973	139957
2020	F	20-24	2	3	4	60409	243875	138854
2020	F	20-24	2	3	1	202095	545036	241845
2020	F	25-29	1	1	2	22735	391129	501357
2020	F	25-29	1	1	3	28952	436778	512492
2020	F	25-29	1	1	5	28952	436778	512492
2020	F	25-29	1	1	4	22735	391129	501357
2020	F	25-29	1	1	1	59659	574423	567362
2020	F	25-29	1	4	2	21343	367280	535537
2020	F	25-29	1	4	3	27178	410145	547431
2020	F	25-29	1	4	5	27178	410145	547431
2020	F	25-29	1	4	4	21343	367280	535537
2020	F	25-29	1	4	1	56005	539397	606042
2020	F	25-29	1	2	2	22039	379204	518447
2020	F	25-29	1	2	3	28065	423462	529961
2020	F	25-29	1	2	5	28065	423462	529961
2020	F	25-29	1	2	4	22039	379204	518447
2020	F	25-29	1	2	1	57832	556910	586702
2020	F	25-29	1	3	2	21691	373242	526992
2020	F	25-29	1	3	3	27622	416803	538696
2020	F	25-29	1	3	5	27622	416803	538696
2020	F	25-29	1	3	4	21691	373242	526992
2020	F	25-29	1	3	1	56918	548153	596372
2020	F	25-29	4	1	2	22757	391498	501830
2020	F	25-29	4	1	3	28979	437190	512976
2020	F	25-29	4	1	5	28979	437190	512976
2020	F	25-29	4	1	4	22757	391498	501830
2020	F	25-29	4	1	1	59715	574965	567898
2020	F	25-29	4	4	2	21363	367626	536043
2020	F	25-29	4	4	3	27204	410532	547948
2020	F	25-29	4	4	5	27204	410532	547948
2020	F	25-29	4	4	4	21363	367626	536043
2020	F	25-29	4	4	1	56057	539906	606614
2020	F	25-29	4	2	2	22060	379562	518937
2020	F	25-29	4	2	3	28091	423861	530462
2020	F	25-29	4	2	5	28091	423861	530462
2020	F	25-29	4	2	4	22060	379562	518937
2020	F	25-29	4	2	1	57886	557436	587256
2020	F	25-29	4	3	2	21711	373594	527490
2020	F	25-29	4	3	3	27648	417197	539205
2020	F	25-29	4	3	5	27648	417197	539205
2020	F	25-29	4	3	4	21711	373594	527490
2020	F	25-29	4	3	1	56972	548671	596935
2020	F	25-29	3	1	2	22714	390760	500884
2020	F	25-29	3	1	3	28924	436366	512008
2020	F	25-29	3	1	5	28924	436366	512008
2020	F	25-29	3	1	4	22714	390760	500884
2020	F	25-29	3	1	1	59603	573881	566827
2020	F	25-29	3	4	2	21322	366933	535032
2020	F	25-29	3	4	3	27153	409758	546914
2020	F	25-29	3	4	5	27153	409758	546914
2020	F	25-29	3	4	4	21322	366933	535032
2020	F	25-29	3	4	1	55952	538888	605470
2020	F	25-29	3	2	2	22018	378846	517958
2020	F	25-29	3	2	3	28038	423062	529461
2020	F	25-29	3	2	5	28038	423062	529461
2020	F	25-29	3	2	4	22018	378846	517958
2020	F	25-29	3	2	1	57777	556385	586149
2020	F	25-29	3	3	2	21670	372890	526495
2020	F	25-29	3	3	3	27595	416410	538188
2020	F	25-29	3	3	5	27595	416410	538188
2020	F	25-29	3	3	4	21670	372890	526495
2020	F	25-29	3	3	1	56864	547636	595809
2020	F	25-29	2	1	2	22860	393276	504152
2020	F	25-29	2	1	3	29111	439175	515349
2020	F	25-29	2	1	5	29111	439175	515349
2020	F	25-29	2	1	4	22860	393276	504152
2020	F	25-29	2	1	1	59987	577576	570525
2020	F	25-29	2	4	2	21460	369293	538522
2020	F	25-29	2	4	3	27328	412394	550483
2020	F	25-29	2	4	5	27328	412394	550483
2020	F	25-29	2	4	4	21460	369293	538522
2020	F	25-29	2	4	1	56312	542355	609420
2020	F	25-29	2	2	2	22160	381285	521337
2020	F	25-29	2	2	3	28219	425785	532916
2020	F	25-29	2	2	5	28219	425785	532916
2020	F	25-29	2	2	4	22160	381285	521337
2020	F	25-29	2	2	1	58150	559965	589973
2020	F	25-29	2	3	2	21810	375289	529930
2020	F	25-29	2	3	3	27773	419090	541699
2020	F	25-29	2	3	5	27773	419090	541699
2020	F	25-29	2	3	4	21810	375289	529930
2020	F	25-29	2	3	1	57231	551160	599696
2020	F	30-34	1	1	2	28867	430242	634043
2020	F	30-34	1	1	3	33554	484287	654186
2020	F	30-34	1	1	5	33554	484287	654186
2020	F	30-34	1	1	4	28867	430242	634043
2020	F	30-34	1	1	1	62230	623632	705490
2020	F	30-34	1	4	2	26523	395331	684061
2020	F	30-34	1	4	3	30830	444991	705793
2020	F	30-34	1	4	5	30830	444991	705793
2020	F	30-34	1	4	4	26523	395331	684061
2020	F	30-34	1	4	1	57178	573030	761144
2020	F	30-34	1	2	2	27695	412787	659052
2020	F	30-34	1	2	3	32192	464639	679989
2020	F	30-34	1	2	5	32192	464639	679989
2020	F	30-34	1	2	4	27695	412787	659052
2020	F	30-34	1	2	1	59704	598331	733317
2020	F	30-34	1	3	2	27109	404059	671556
2020	F	30-34	1	3	3	31511	454815	692891
2020	F	30-34	1	3	5	31511	454815	692891
2020	F	30-34	1	3	4	27109	404059	671556
2020	F	30-34	1	3	1	58441	585681	747231
2020	F	30-34	4	1	2	28894	430648	634642
2020	F	30-34	4	1	3	33585	484744	654804
2020	F	30-34	4	1	5	33585	484744	654804
2020	F	30-34	4	1	4	28894	430648	634642
2020	F	30-34	4	1	1	62289	624221	706156
2020	F	30-34	4	4	2	26548	395705	684707
2020	F	30-34	4	4	3	30859	445412	706459
2020	F	30-34	4	4	5	30859	445412	706459
2020	F	30-34	4	4	4	26548	395705	684707
2020	F	30-34	4	4	1	57232	573571	761863
2020	F	30-34	4	2	2	27721	413176	659674
2020	F	30-34	4	2	3	32222	465078	680632
2020	F	30-34	4	2	5	32222	465078	680632
2020	F	30-34	4	2	4	27721	413176	659674
2020	F	30-34	4	2	1	59761	598896	734010
2020	F	30-34	4	3	2	27135	404441	672190
2020	F	30-34	4	3	3	31541	455245	693545
2020	F	30-34	4	3	5	31541	455245	693545
2020	F	30-34	4	3	4	27135	404441	672190
2020	F	30-34	4	3	1	58496	586234	747936
2020	F	30-34	3	1	2	28840	429836	633445
2020	F	30-34	3	1	3	33522	483830	653569
2020	F	30-34	3	1	5	33522	483830	653569
2020	F	30-34	3	1	4	28840	429836	633445
2020	F	30-34	3	1	1	62171	623044	704825
2020	F	30-34	3	4	2	26498	394958	683415
2020	F	30-34	3	4	3	30801	444571	705127
2020	F	30-34	3	4	5	30801	444571	705127
2020	F	30-34	3	4	4	26498	394958	683415
2020	F	30-34	3	4	1	57124	572489	760426
2020	F	30-34	3	2	2	27669	412397	658430
2020	F	30-34	3	2	3	32161	464201	679348
2020	F	30-34	3	2	5	32161	464201	679348
2020	F	30-34	3	2	4	27669	412397	658430
2020	F	30-34	3	2	1	59648	597767	732625
2020	F	30-34	3	3	2	27084	403678	670922
2020	F	30-34	3	3	3	31481	454386	692237
2020	F	30-34	3	3	5	31481	454386	692237
2020	F	30-34	3	3	4	27084	403678	670922
2020	F	30-34	3	3	1	58386	585128	746526
2020	F	30-34	2	1	2	29040	432825	637856
2020	F	30-34	2	1	3	33755	487195	658120
2020	F	30-34	2	1	5	33755	487195	658120
2020	F	30-34	2	1	4	29040	432825	637856
2020	F	30-34	2	1	1	62604	627377	709733
2020	F	30-34	2	4	2	26683	397705	688174
2020	F	30-34	2	4	3	31015	447663	710037
2020	F	30-34	2	4	5	31015	447663	710037
2020	F	30-34	2	4	4	26683	397705	688174
2020	F	30-34	2	4	1	57522	576471	765721
2020	F	30-34	2	2	2	27861	415265	663015
2020	F	30-34	2	2	3	32385	467429	684078
2020	F	30-34	2	2	5	32385	467429	684078
2020	F	30-34	2	2	4	27861	415265	663015
2020	F	30-34	2	2	1	60063	601924	737727
2020	F	30-34	2	3	2	27272	406485	675594
2020	F	30-34	2	3	3	31700	457546	697058
2020	F	30-34	2	3	5	31700	457546	697058
2020	F	30-34	2	3	4	27272	406485	675594
2020	F	30-34	2	3	1	58792	589198	751724
2020	F	35-39	1	1	2	40086	559106	635184
2020	F	35-39	1	1	3	45666	604788	650377
2020	F	35-39	1	1	5	45666	604788	650377
2020	F	35-39	1	1	4	40086	559106	635184
2020	F	35-39	1	1	1	76347	744135	691497
2020	F	35-39	1	4	2	37942	529095	675624
2020	F	35-39	1	4	3	43225	572324	691785
2020	F	35-39	1	4	5	43225	572324	691785
2020	F	35-39	1	4	4	37942	529095	675624
2020	F	35-39	1	4	1	72264	704191	735523
2020	F	35-39	1	2	2	39014	544100	655404
2020	F	35-39	1	2	3	44445	588556	671081
2020	F	35-39	1	2	5	44445	588556	671081
2020	F	35-39	1	2	4	39014	544100	655404
2020	F	35-39	1	2	1	74306	724163	713510
2020	F	35-39	1	3	2	38478	536597	665514
2020	F	35-39	1	3	3	43835	580440	681433
2020	F	35-39	1	3	5	43835	580440	681433
2020	F	35-39	1	3	4	38478	536597	665514
2020	F	35-39	1	3	1	73285	714177	724516
2020	F	35-39	4	1	2	40123	559634	635784
2020	F	35-39	4	1	3	45710	605359	650991
2020	F	35-39	4	1	5	45710	605359	650991
2020	F	35-39	4	1	4	40123	559634	635784
2020	F	35-39	4	1	1	76419	744838	692150
2020	F	35-39	4	4	2	37978	529594	676262
2020	F	35-39	4	4	3	43265	572865	692438
2020	F	35-39	4	4	5	43265	572865	692438
2020	F	35-39	4	4	4	37978	529594	676262
2020	F	35-39	4	4	1	72333	704856	736217
2020	F	35-39	4	2	2	39051	544614	656023
2020	F	35-39	4	2	3	44487	589112	671715
2020	F	35-39	4	2	5	44487	589112	671715
2020	F	35-39	4	2	4	39051	544614	656023
2020	F	35-39	4	2	1	74376	724847	714184
2020	F	35-39	4	3	2	38514	537104	666143
2020	F	35-39	4	3	3	43876	580988	682076
2020	F	35-39	4	3	5	43876	580988	682076
2020	F	35-39	4	3	4	38514	537104	666143
2020	F	35-39	4	3	1	73354	714852	725200
2020	F	35-39	3	1	2	40048	558579	634584
2020	F	35-39	3	1	3	45623	604217	649763
2020	F	35-39	3	1	5	45623	604217	649763
2020	F	35-39	3	1	4	40048	558579	634584
2020	F	35-39	3	1	1	76275	743433	690844
2020	F	35-39	3	4	2	37906	528595	674987
2020	F	35-39	3	4	3	43184	571784	691132
2020	F	35-39	3	4	5	43184	571784	691132
2020	F	35-39	3	4	4	37906	528595	674987
2020	F	35-39	3	4	1	72196	703527	734829
2020	F	35-39	3	2	2	38977	543587	654786
2020	F	35-39	3	2	3	44404	588001	670448
2020	F	35-39	3	2	5	44404	588001	670448
2020	F	35-39	3	2	4	38977	543587	654786
2020	F	35-39	3	2	1	74235	723480	712837
2020	F	35-39	3	3	2	38442	536091	664886
2020	F	35-39	3	3	3	43794	579893	680790
2020	F	35-39	3	3	5	43794	579893	680790
2020	F	35-39	3	3	4	38442	536091	664886
2020	F	35-39	3	3	1	73216	713503	723833
2020	F	35-39	2	1	2	40288	561934	638408
2020	F	35-39	2	1	3	45897	607847	653678
2020	F	35-39	2	1	5	45897	607847	653678
2020	F	35-39	2	1	4	40288	561934	638408
2020	F	35-39	2	1	1	76732	747899	695007
2020	F	35-39	2	4	2	38134	531769	679056
2020	F	35-39	2	4	3	43443	575217	695299
2020	F	35-39	2	4	5	43443	575217	695299
2020	F	35-39	2	4	4	38134	531769	679056
2020	F	35-39	2	4	1	72629	707751	739259
2020	F	35-39	2	2	2	39211	546852	658732
2020	F	35-39	2	2	3	44670	591532	674488
2020	F	35-39	2	2	5	44670	591532	674488
2020	F	35-39	2	2	4	39211	546852	658732
2020	F	35-39	2	2	1	74681	727825	717133
2020	F	35-39	2	3	2	38672	539310	668894
2020	F	35-39	2	3	3	44056	583375	684893
2020	F	35-39	2	3	5	44056	583375	684893
2020	F	35-39	2	3	4	38672	539310	668894
2020	F	35-39	2	3	1	73655	717788	728196
2020	F	40-44	1	1	2	44740	611530	554763
2020	F	40-44	1	1	3	50633	644695	561751
2020	F	40-44	1	1	5	50633	644695	561751
2020	F	40-44	1	1	4	44740	611530	554763
2020	F	40-44	1	1	1	83546	766704	588503
2020	F	40-44	1	4	2	43912	600122	569703
2020	F	40-44	1	4	3	49696	632669	576879
2020	F	40-44	1	4	5	49696	632669	576879
2020	F	40-44	1	4	4	43912	600122	569703
2020	F	40-44	1	4	1	81999	752402	604351
2020	F	40-44	1	2	2	44326	605826	562233
2020	F	40-44	1	2	3	50165	638682	569315
2020	F	40-44	1	2	5	50165	638682	569315
2020	F	40-44	1	2	4	44326	605826	562233
2020	F	40-44	1	2	1	82772	759553	596427
2020	F	40-44	1	3	2	44119	602974	565968
2020	F	40-44	1	3	3	49930	635676	573097
2020	F	40-44	1	3	5	49930	635676	573097
2020	F	40-44	1	3	4	44119	602974	565968
2020	F	40-44	1	3	1	82386	755977	600389
2020	F	40-44	4	1	2	44782	612107	555287
2020	F	40-44	4	1	3	50681	645304	562281
2020	F	40-44	4	1	5	50681	645304	562281
2020	F	40-44	4	1	4	44782	612107	555287
2020	F	40-44	4	1	1	83624	767428	589059
2020	F	40-44	4	4	2	43953	600689	570241
2020	F	40-44	4	4	3	49743	633267	577423
2020	F	40-44	4	4	5	49743	633267	577423
2020	F	40-44	4	4	4	43953	600689	570241
2020	F	40-44	4	4	1	82076	753112	604922
2020	F	40-44	4	2	2	44368	606398	562764
2020	F	40-44	4	2	3	50212	639285	569852
2020	F	40-44	4	2	5	50212	639285	569852
2020	F	40-44	4	2	4	44368	606398	562764
2020	F	40-44	4	2	1	82850	760270	596990
2020	F	40-44	4	3	2	44161	603544	566502
2020	F	40-44	4	3	3	49978	636276	573638
2020	F	40-44	4	3	5	49978	636276	573638
2020	F	40-44	4	3	4	44161	603544	566502
2020	F	40-44	4	3	1	82463	756691	600956
2020	F	40-44	3	1	2	44698	610952	554239
2020	F	40-44	3	1	3	50586	644087	561220
2020	F	40-44	3	1	5	50586	644087	561220
2020	F	40-44	3	1	4	44698	610952	554239
2020	F	40-44	3	1	1	83467	765980	587947
2020	F	40-44	3	4	2	43870	599556	569165
2020	F	40-44	3	4	3	49649	632072	576334
2020	F	40-44	3	4	5	49649	632072	576334
2020	F	40-44	3	4	4	43870	599556	569165
2020	F	40-44	3	4	1	81921	751692	603781
2020	F	40-44	3	2	2	44284	605254	561702
2020	F	40-44	3	2	3	50117	638079	568777
2020	F	40-44	3	2	5	50117	638079	568777
2020	F	40-44	3	2	4	44284	605254	561702
2020	F	40-44	3	2	1	82694	758836	595864
2020	F	40-44	3	3	2	44077	602405	565434
2020	F	40-44	3	3	3	49883	635076	572556
2020	F	40-44	3	3	5	49883	635076	572556
2020	F	40-44	3	3	4	44077	602405	565434
2020	F	40-44	3	3	1	82308	755264	599823
2020	F	40-44	2	1	2	44918	613963	556979
2020	F	40-44	2	1	3	50835	647260	563994
2020	F	40-44	2	1	5	50835	647260	563994
2020	F	40-44	2	1	4	44918	613963	556979
2020	F	40-44	2	1	1	83878	769754	590853
2020	F	40-44	2	4	2	44086	602509	571980
2020	F	40-44	2	4	3	49893	635185	579185
2020	F	40-44	2	4	5	49893	635185	579185
2020	F	40-44	2	4	4	44086	602509	571980
2020	F	40-44	2	4	1	82325	755394	606767
2020	F	40-44	2	2	2	44502	608236	564479
2020	F	40-44	2	2	3	50364	641223	571590
2020	F	40-44	2	2	5	50364	641223	571590
2020	F	40-44	2	2	4	44502	608236	564479
2020	F	40-44	2	2	1	83101	762574	598810
2020	F	40-44	2	3	2	44294	605372	568230
2020	F	40-44	2	3	3	50129	638204	575387
2020	F	40-44	2	3	5	50129	638204	575387
2020	F	40-44	2	3	4	44294	605372	568230
2020	F	40-44	2	3	1	82713	758984	602789
2020	F	45-49	1	1	2	51792	590440	412690
2020	F	45-49	1	1	3	55434	614091	413488
2020	F	45-49	1	1	5	55434	614091	413488
2020	F	45-49	1	1	4	51792	590440	412690
2020	F	45-49	1	1	1	88432	742770	429894
2020	F	45-49	1	4	2	51792	590440	412690
2020	F	45-49	1	4	3	55434	614091	413488
2020	F	45-49	1	4	5	55434	614091	413488
2020	F	45-49	1	4	4	51792	590440	412690
2020	F	45-49	1	4	1	88432	742770	429894
2020	F	45-49	1	2	2	51792	590440	412690
2020	F	45-49	1	2	3	55434	614091	413488
2020	F	45-49	1	2	5	55434	614091	413488
2020	F	45-49	1	2	4	51792	590440	412690
2020	F	45-49	1	2	1	88432	742770	429894
2020	F	45-49	1	3	2	51792	590440	412690
2020	F	45-49	1	3	3	55434	614091	413488
2020	F	45-49	1	3	5	55434	614091	413488
2020	F	45-49	1	3	4	51792	590440	412690
2020	F	45-49	1	3	1	88432	742770	429894
2020	F	45-49	4	1	2	51841	590998	413080
2020	F	45-49	4	1	3	55487	614671	413879
2020	F	45-49	4	1	5	55487	614671	413879
2020	F	45-49	4	1	4	51841	590998	413080
2020	F	45-49	4	1	1	88516	743471	430301
2020	F	45-49	4	4	2	51841	590998	413080
2020	F	45-49	4	4	3	55487	614671	413879
2020	F	45-49	4	4	5	55487	614671	413879
2020	F	45-49	4	4	4	51841	590998	413080
2020	F	45-49	4	4	1	88516	743471	430301
2020	F	45-49	4	2	2	51841	590998	413080
2020	F	45-49	4	2	3	55487	614671	413879
2020	F	45-49	4	2	5	55487	614671	413879
2020	F	45-49	4	2	4	51841	590998	413080
2020	F	45-49	4	2	1	88516	743471	430301
2020	F	45-49	4	3	2	51841	590998	413080
2020	F	45-49	4	3	3	55487	614671	413879
2020	F	45-49	4	3	5	55487	614671	413879
2020	F	45-49	4	3	4	51841	590998	413080
2020	F	45-49	4	3	1	88516	743471	430301
2020	F	45-49	3	1	2	51743	589883	412301
2020	F	45-49	3	1	3	55382	613511	413098
2020	F	45-49	3	1	5	55382	613511	413098
2020	F	45-49	3	1	4	51743	589883	412301
2020	F	45-49	3	1	1	88349	742068	429489
2020	F	45-49	3	4	2	51743	589883	412301
2020	F	45-49	3	4	3	55382	613511	413098
2020	F	45-49	3	4	5	55382	613511	413098
2020	F	45-49	3	4	4	51743	589883	412301
2020	F	45-49	3	4	1	88349	742068	429489
2020	F	45-49	3	2	2	51743	589883	412301
2020	F	45-49	3	2	3	55382	613511	413098
2020	F	45-49	3	2	5	55382	613511	413098
2020	F	45-49	3	2	4	51743	589883	412301
2020	F	45-49	3	2	1	88349	742068	429489
2020	F	45-49	3	3	2	51743	589883	412301
2020	F	45-49	3	3	3	55382	613511	413098
2020	F	45-49	3	3	5	55382	613511	413098
2020	F	45-49	3	3	4	51743	589883	412301
2020	F	45-49	3	3	1	88349	742068	429489
2020	F	45-49	2	1	2	51946	592200	413936
2020	F	45-49	2	1	3	55599	615922	414736
2020	F	45-49	2	1	5	55599	615922	414736
2020	F	45-49	2	1	4	51946	592200	413936
