year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2015	M	30-34	3	2	5	33739	175520	80450
2015	M	30-34	3	2	4	33739	175520	80450
2015	M	30-34	3	2	1	43529	184025	81830
2015	M	30-34	3	3	2	33739	175520	80450
2015	M	30-34	3	3	3	33739	175520	80450
2015	M	30-34	3	3	5	33739	175520	80450
2015	M	30-34	3	3	4	33739	175520	80450
2015	M	30-34	3	3	1	43529	184025	81830
2015	M	30-34	2	1	2	33739	175520	80450
2015	M	30-34	2	1	3	33739	175520	80450
2015	M	30-34	2	1	5	33739	175520	80450
2015	M	30-34	2	1	4	33739	175520	80450
2015	M	30-34	2	1	1	43529	184025	81830
2015	M	30-34	2	4	2	33739	175520	80450
2015	M	30-34	2	4	3	33739	175520	80450
2015	M	30-34	2	4	5	33739	175520	80450
2015	M	30-34	2	4	4	33739	175520	80450
2015	M	30-34	2	4	1	43529	184025	81830
2015	M	30-34	2	2	2	33739	175520	80450
2015	M	30-34	2	2	3	33739	175520	80450
2015	M	30-34	2	2	5	33739	175520	80450
2015	M	30-34	2	2	4	33739	175520	80450
2015	M	30-34	2	2	1	43529	184025	81830
2015	M	30-34	2	3	2	33739	175520	80450
2015	M	30-34	2	3	3	33739	175520	80450
2015	M	30-34	2	3	5	33739	175520	80450
2015	M	30-34	2	3	4	33739	175520	80450
2015	M	30-34	2	3	1	43529	184025	81830
2015	M	35-39	1	1	2	44082	230978	94086
2015	M	35-39	1	1	3	44082	230978	94086
2015	M	35-39	1	1	5	44082	230978	94086
2015	M	35-39	1	1	4	44082	230978	94086
2015	M	35-39	1	1	1	52215	240643	95506
2015	M	35-39	1	4	2	44082	230978	94086
2015	M	35-39	1	4	3	44082	230978	94086
2015	M	35-39	1	4	5	44082	230978	94086
2015	M	35-39	1	4	4	44082	230978	94086
2015	M	35-39	1	4	1	52215	240643	95506
2015	M	35-39	1	2	2	44082	230978	94086
2015	M	35-39	1	2	3	44082	230978	94086
2015	M	35-39	1	2	5	44082	230978	94086
2015	M	35-39	1	2	4	44082	230978	94086
2015	M	35-39	1	2	1	52215	240643	95506
2015	M	35-39	1	3	2	44082	230978	94086
2015	M	35-39	1	3	3	44082	230978	94086
2015	M	35-39	1	3	5	44082	230978	94086
2015	M	35-39	1	3	4	44082	230978	94086
2015	M	35-39	1	3	1	52215	240643	95506
2015	M	35-39	4	1	2	44082	230978	94086
2015	M	35-39	4	1	3	44082	230978	94086
2015	M	35-39	4	1	5	44082	230978	94086
2015	M	35-39	4	1	4	44082	230978	94086
2015	M	35-39	4	1	1	52215	240643	95506
2015	M	35-39	4	4	2	44082	230978	94086
2015	M	35-39	4	4	3	44082	230978	94086
2015	M	35-39	4	4	5	44082	230978	94086
2015	M	35-39	4	4	4	44082	230978	94086
2015	M	35-39	4	4	1	52215	240643	95506
2015	M	35-39	4	2	2	44082	230978	94086
2015	M	35-39	4	2	3	44082	230978	94086
2015	M	35-39	4	2	5	44082	230978	94086
2015	M	35-39	4	2	4	44082	230978	94086
2015	M	35-39	4	2	1	52215	240643	95506
2015	M	35-39	4	3	2	44082	230978	94086
2015	M	35-39	4	3	3	44082	230978	94086
2015	M	35-39	4	3	5	44082	230978	94086
2015	M	35-39	4	3	4	44082	230978	94086
2015	M	35-39	4	3	1	52215	240643	95506
2015	M	35-39	3	1	2	44082	230978	94086
2015	M	35-39	3	1	3	44082	230978	94086
2015	M	35-39	3	1	5	44082	230978	94086
2015	M	35-39	3	1	4	44082	230978	94086
2015	M	35-39	3	1	1	52215	240643	95506
2015	M	35-39	3	4	2	44082	230978	94086
2015	M	35-39	3	4	3	44082	230978	94086
2015	M	35-39	3	4	5	44082	230978	94086
2015	M	35-39	3	4	4	44082	230978	94086
2015	M	35-39	3	4	1	52215	240643	95506
2015	M	35-39	3	2	2	44082	230978	94086
2015	M	35-39	3	2	3	44082	230978	94086
2015	M	35-39	3	2	5	44082	230978	94086
2015	M	35-39	3	2	4	44082	230978	94086
2015	M	35-39	3	2	1	52215	240643	95506
2015	M	35-39	3	3	2	44082	230978	94086
2015	M	35-39	3	3	3	44082	230978	94086
2015	M	35-39	3	3	5	44082	230978	94086
2015	M	35-39	3	3	4	44082	230978	94086
2015	M	35-39	3	3	1	52215	240643	95506
2015	M	35-39	2	1	2	44082	230978	94086
2015	M	35-39	2	1	3	44082	230978	94086
2015	M	35-39	2	1	5	44082	230978	94086
2015	M	35-39	2	1	4	44082	230978	94086
2015	M	35-39	2	1	1	52215	240643	95506
2015	M	35-39	2	4	2	44082	230978	94086
2015	M	35-39	2	4	3	44082	230978	94086
2015	M	35-39	2	4	5	44082	230978	94086
2015	M	35-39	2	4	4	44082	230978	94086
2015	M	35-39	2	4	1	52215	240643	95506
2015	M	35-39	2	2	2	44082	230978	94086
2015	M	35-39	2	2	3	44082	230978	94086
2015	M	35-39	2	2	5	44082	230978	94086
2015	M	35-39	2	2	4	44082	230978	94086
2015	M	35-39	2	2	1	52215	240643	95506
2015	M	35-39	2	3	2	44082	230978	94086
2015	M	35-39	2	3	3	44082	230978	94086
2015	M	35-39	2	3	5	44082	230978	94086
2015	M	35-39	2	3	4	44082	230978	94086
2015	M	35-39	2	3	1	52215	240643	95506
2015	M	40-44	1	1	2	41078	223589	74962
2015	M	40-44	1	1	3	41078	223589	74962
2015	M	40-44	1	1	5	41078	223589	74962
2015	M	40-44	1	1	4	41078	223589	74962
2015	M	40-44	1	1	1	50769	232965	76354
2015	M	40-44	1	4	2	41078	223589	74962
2015	M	40-44	1	4	3	41078	223589	74962
2015	M	40-44	1	4	5	41078	223589	74962
2015	M	40-44	1	4	4	41078	223589	74962
2015	M	40-44	1	4	1	50769	232965	76354
2015	M	40-44	1	2	2	41078	223589	74962
2015	M	40-44	1	2	3	41078	223589	74962
2015	M	40-44	1	2	5	41078	223589	74962
2015	M	40-44	1	2	4	41078	223589	74962
2015	M	40-44	1	2	1	50769	232965	76354
2015	M	40-44	1	3	2	41078	223589	74962
2015	M	40-44	1	3	3	41078	223589	74962
2015	M	40-44	1	3	5	41078	223589	74962
2015	M	40-44	1	3	4	41078	223589	74962
2015	M	40-44	1	3	1	50769	232965	76354
2015	M	40-44	4	1	2	41078	223589	74962
2015	M	40-44	4	1	3	41078	223589	74962
2015	M	40-44	4	1	5	41078	223589	74962
2015	M	40-44	4	1	4	41078	223589	74962
2015	M	40-44	4	1	1	50769	232965	76354
2015	M	40-44	4	4	2	41078	223589	74962
2015	M	40-44	4	4	3	41078	223589	74962
2015	M	40-44	4	4	5	41078	223589	74962
2015	M	40-44	4	4	4	41078	223589	74962
2015	M	40-44	4	4	1	50769	232965	76354
2015	M	40-44	4	2	2	41078	223589	74962
2015	M	40-44	4	2	3	41078	223589	74962
2015	M	40-44	4	2	5	41078	223589	74962
2015	M	40-44	4	2	4	41078	223589	74962
2015	M	40-44	4	2	1	50769	232965	76354
2015	M	40-44	4	3	2	41078	223589	74962
2015	M	40-44	4	3	3	41078	223589	74962
2015	M	40-44	4	3	5	41078	223589	74962
2015	M	40-44	4	3	4	41078	223589	74962
2015	M	40-44	4	3	1	50769	232965	76354
2015	M	40-44	3	1	2	41078	223589	74962
2015	M	40-44	3	1	3	41078	223589	74962
2015	M	40-44	3	1	5	41078	223589	74962
2015	M	40-44	3	1	4	41078	223589	74962
2015	M	40-44	3	1	1	50769	232965	76354
2015	M	40-44	3	4	2	41078	223589	74962
2015	M	40-44	3	4	3	41078	223589	74962
2015	M	40-44	3	4	5	41078	223589	74962
2015	M	40-44	3	4	4	41078	223589	74962
2015	M	40-44	3	4	1	50769	232965	76354
2015	M	40-44	3	2	2	41078	223589	74962
2015	M	40-44	3	2	3	41078	223589	74962
2015	M	40-44	3	2	5	41078	223589	74962
2015	M	40-44	3	2	4	41078	223589	74962
2015	M	40-44	3	2	1	50769	232965	76354
2015	M	40-44	3	3	2	41078	223589	74962
2015	M	40-44	3	3	3	41078	223589	74962
2015	M	40-44	3	3	5	41078	223589	74962
2015	M	40-44	3	3	4	41078	223589	74962
2015	M	40-44	3	3	1	50769	232965	76354
2015	M	40-44	2	1	2	41078	223589	74962
2015	M	40-44	2	1	3	41078	223589	74962
2015	M	40-44	2	1	5	41078	223589	74962
2015	M	40-44	2	1	4	41078	223589	74962
2015	M	40-44	2	1	1	50769	232965	76354
2015	M	40-44	2	4	2	41078	223589	74962
2015	M	40-44	2	4	3	41078	223589	74962
2015	M	40-44	2	4	5	41078	223589	74962
2015	M	40-44	2	4	4	41078	223589	74962
2015	M	40-44	2	4	1	50769	232965	76354
2015	M	40-44	2	2	2	41078	223589	74962
2015	M	40-44	2	2	3	41078	223589	74962
2015	M	40-44	2	2	5	41078	223589	74962
2015	M	40-44	2	2	4	41078	223589	74962
2015	M	40-44	2	2	1	50769	232965	76354
2015	M	40-44	2	3	2	41078	223589	74962
2015	M	40-44	2	3	3	41078	223589	74962
2015	M	40-44	2	3	5	41078	223589	74962
2015	M	40-44	2	3	4	41078	223589	74962
2015	M	40-44	2	3	1	50769	232965	76354
2015	M	45-49	1	1	2	37846	190919	54139
2015	M	45-49	1	1	3	37846	190919	54139
2015	M	45-49	1	1	5	37846	190919	54139
2015	M	45-49	1	1	4	37846	190919	54139
2015	M	45-49	1	1	1	49193	207406	56623
2015	M	45-49	1	4	2	37846	190919	54139
2015	M	45-49	1	4	3	37846	190919	54139
2015	M	45-49	1	4	5	37846	190919	54139
2015	M	45-49	1	4	4	37846	190919	54139
2015	M	45-49	1	4	1	49193	207406	56623
2015	M	45-49	1	2	2	37846	190919	54139
2015	M	45-49	1	2	3	37846	190919	54139
2015	M	45-49	1	2	5	37846	190919	54139
2015	M	45-49	1	2	4	37846	190919	54139
2015	M	45-49	1	2	1	49193	207406	56623
2015	M	45-49	1	3	2	37846	190919	54139
2015	M	45-49	1	3	3	37846	190919	54139
2015	M	45-49	1	3	5	37846	190919	54139
2015	M	45-49	1	3	4	37846	190919	54139
2015	M	45-49	1	3	1	49193	207406	56623
2015	M	45-49	4	1	2	37846	190919	54139
2015	M	45-49	4	1	3	37846	190919	54139
2015	M	45-49	4	1	5	37846	190919	54139
2015	M	45-49	4	1	4	37846	190919	54139
2015	M	45-49	4	1	1	49193	207406	56623
2015	M	45-49	4	4	2	37846	190919	54139
2015	M	45-49	4	4	3	37846	190919	54139
2015	M	45-49	4	4	5	37846	190919	54139
2015	M	45-49	4	4	4	37846	190919	54139
2015	M	45-49	4	4	1	49193	207406	56623
2015	M	45-49	4	2	2	37846	190919	54139
2015	M	45-49	4	2	3	37846	190919	54139
2015	M	45-49	4	2	5	37846	190919	54139
2015	M	45-49	4	2	4	37846	190919	54139
2015	M	45-49	4	2	1	49193	207406	56623
2015	M	45-49	4	3	2	37846	190919	54139
2015	M	45-49	4	3	3	37846	190919	54139
2015	M	45-49	4	3	5	37846	190919	54139
2015	M	45-49	4	3	4	37846	190919	54139
2015	M	45-49	4	3	1	49193	207406	56623
2015	M	45-49	3	1	2	37846	190919	54139
2015	M	45-49	3	1	3	37846	190919	54139
2015	M	45-49	3	1	5	37846	190919	54139
2015	M	45-49	3	1	4	37846	190919	54139
2015	M	45-49	3	1	1	49193	207406	56623
2015	M	45-49	3	4	2	37846	190919	54139
2015	M	45-49	3	4	3	37846	190919	54139
2015	M	45-49	3	4	5	37846	190919	54139
2015	M	45-49	3	4	4	37846	190919	54139
2015	M	45-49	3	4	1	49193	207406	56623
2015	M	45-49	3	2	2	37846	190919	54139
2015	M	45-49	3	2	3	37846	190919	54139
2015	M	45-49	3	2	5	37846	190919	54139
2015	M	45-49	3	2	4	37846	190919	54139
2015	M	45-49	3	2	1	49193	207406	56623
2015	M	45-49	3	3	2	37846	190919	54139
2015	M	45-49	3	3	3	37846	190919	54139
2015	M	45-49	3	3	5	37846	190919	54139
2015	M	45-49	3	3	4	37846	190919	54139
2015	M	45-49	3	3	1	49193	207406	56623
2015	M	45-49	2	1	2	37846	190919	54139
2015	M	45-49	2	1	3	37846	190919	54139
2015	M	45-49	2	1	5	37846	190919	54139
2015	M	45-49	2	1	4	37846	190919	54139
2015	M	45-49	2	1	1	49193	207406	56623
2015	M	45-49	2	4	2	37846	190919	54139
2015	M	45-49	2	4	3	37846	190919	54139
2015	M	45-49	2	4	5	37846	190919	54139
2015	M	45-49	2	4	4	37846	190919	54139
2015	M	45-49	2	4	1	49193	207406	56623
2015	M	45-49	2	2	2	37846	190919	54139
2015	M	45-49	2	2	3	37846	190919	54139
2015	M	45-49	2	2	5	37846	190919	54139
2015	M	45-49	2	2	4	37846	190919	54139
2015	M	45-49	2	2	1	49193	207406	56623
2015	M	45-49	2	3	2	37846	190919	54139
2015	M	45-49	2	3	3	37846	190919	54139
2015	M	45-49	2	3	5	37846	190919	54139
2015	M	45-49	2	3	4	37846	190919	54139
2015	M	45-49	2	3	1	49193	207406	56623
2015	M	50-54	1	1	2	31568	164004	41304
2015	M	50-54	1	1	3	31568	164004	41304
2015	M	50-54	1	1	5	31568	164004	41304
2015	M	50-54	1	1	4	31568	164004	41304
2015	M	50-54	1	1	1	46002	185462	45056
2015	M	50-54	1	4	2	31568	164004	41304
2015	M	50-54	1	4	3	31568	164004	41304
2015	M	50-54	1	4	5	31568	164004	41304
2015	M	50-54	1	4	4	31568	164004	41304
2015	M	50-54	1	4	1	46002	185462	45056
2015	M	50-54	1	2	2	31568	164004	41304
2015	M	50-54	1	2	3	31568	164004	41304
2015	M	50-54	1	2	5	31568	164004	41304
2015	M	50-54	1	2	4	31568	164004	41304
2015	M	50-54	1	2	1	46002	185462	45056
2015	M	50-54	1	3	2	31568	164004	41304
2015	M	50-54	1	3	3	31568	164004	41304
2015	M	50-54	1	3	5	31568	164004	41304
2015	M	50-54	1	3	4	31568	164004	41304
2015	M	50-54	1	3	1	46002	185462	45056
2015	M	50-54	4	1	2	31568	164004	41304
2015	M	50-54	4	1	3	31568	164004	41304
2015	M	50-54	4	1	5	31568	164004	41304
2015	M	50-54	4	1	4	31568	164004	41304
2015	M	50-54	4	1	1	46002	185462	45056
2015	M	50-54	4	4	2	31568	164004	41304
2015	M	50-54	4	4	3	31568	164004	41304
2015	M	50-54	4	4	5	31568	164004	41304
2015	M	50-54	4	4	4	31568	164004	41304
2015	M	50-54	4	4	1	46002	185462	45056
2015	M	50-54	4	2	2	31568	164004	41304
2015	M	50-54	4	2	3	31568	164004	41304
2015	M	50-54	4	2	5	31568	164004	41304
2015	M	50-54	4	2	4	31568	164004	41304
2015	M	50-54	4	2	1	46002	185462	45056
2015	M	50-54	4	3	2	31568	164004	41304
2015	M	50-54	4	3	3	31568	164004	41304
2015	M	50-54	4	3	5	31568	164004	41304
2015	M	50-54	4	3	4	31568	164004	41304
2015	M	50-54	4	3	1	46002	185462	45056
2015	M	50-54	3	1	2	31568	164004	41304
2015	M	50-54	3	1	3	31568	164004	41304
2015	M	50-54	3	1	5	31568	164004	41304
2015	M	50-54	3	1	4	31568	164004	41304
2015	M	50-54	3	1	1	46002	185462	45056
2015	M	50-54	3	4	2	31568	164004	41304
2015	M	50-54	3	4	3	31568	164004	41304
2015	M	50-54	3	4	5	31568	164004	41304
2015	M	50-54	3	4	4	31568	164004	41304
2015	M	50-54	3	4	1	46002	185462	45056
2015	M	50-54	3	2	2	31568	164004	41304
2015	M	50-54	3	2	3	31568	164004	41304
2015	M	50-54	3	2	5	31568	164004	41304
2015	M	50-54	3	2	4	31568	164004	41304
2015	M	50-54	3	2	1	46002	185462	45056
2015	M	50-54	3	3	2	31568	164004	41304
2015	M	50-54	3	3	3	31568	164004	41304
2015	M	50-54	3	3	5	31568	164004	41304
2015	M	50-54	3	3	4	31568	164004	41304
2015	M	50-54	3	3	1	46002	185462	45056
2015	M	50-54	2	1	2	31568	164004	41304
2015	M	50-54	2	1	3	31568	164004	41304
2015	M	50-54	2	1	5	31568	164004	41304
2015	M	50-54	2	1	4	31568	164004	41304
2015	M	50-54	2	1	1	46002	185462	45056
2015	M	50-54	2	4	2	31568	164004	41304
2015	M	50-54	2	4	3	31568	164004	41304
2015	M	50-54	2	4	5	31568	164004	41304
2015	M	50-54	2	4	4	31568	164004	41304
2015	M	50-54	2	4	1	46002	185462	45056
2015	M	50-54	2	2	2	31568	164004	41304
2015	M	50-54	2	2	3	31568	164004	41304
2015	M	50-54	2	2	5	31568	164004	41304
2015	M	50-54	2	2	4	31568	164004	41304
2015	M	50-54	2	2	1	46002	185462	45056
2015	M	50-54	2	3	2	31568	164004	41304
2015	M	50-54	2	3	3	31568	164004	41304
2015	M	50-54	2	3	5	31568	164004	41304
2015	M	50-54	2	3	4	31568	164004	41304
2015	M	50-54	2	3	1	46002	185462	45056
2015	M	55-59	1	1	2	29533	167191	46276
2015	M	55-59	1	1	3	29533	167191	46276
2015	M	55-59	1	1	5	29533	167191	46276
2015	M	55-59	1	1	4	29533	167191	46276
2015	M	55-59	1	1	1	52488	208348	51209
2015	M	55-59	1	4	2	29533	167191	46276
2015	M	55-59	1	4	3	29533	167191	46276
2015	M	55-59	1	4	5	29533	167191	46276
2015	M	55-59	1	4	4	29533	167191	46276
2015	M	55-59	1	4	1	52488	208348	51209
2015	M	55-59	1	2	2	29533	167191	46276
2015	M	55-59	1	2	3	29533	167191	46276
2015	M	55-59	1	2	5	29533	167191	46276
2015	M	55-59	1	2	4	29533	167191	46276
2015	M	55-59	1	2	1	52488	208348	51209
2015	M	55-59	1	3	2	29533	167191	46276
2015	M	55-59	1	3	3	29533	167191	46276
2015	M	55-59	1	3	5	29533	167191	46276
2015	M	55-59	1	3	4	29533	167191	46276
2015	M	55-59	1	3	1	52488	208348	51209
2015	M	55-59	4	1	2	29533	167191	46276
2015	M	55-59	4	1	3	29533	167191	46276
2015	M	55-59	4	1	5	29533	167191	46276
2015	M	55-59	4	1	4	29533	167191	46276
2015	M	55-59	4	1	1	52488	208348	51209
2015	M	55-59	4	4	2	29533	167191	46276
2015	M	55-59	4	4	3	29533	167191	46276
2015	M	55-59	4	4	5	29533	167191	46276
2015	M	55-59	4	4	4	29533	167191	46276
2015	M	55-59	4	4	1	52488	208348	51209
2015	M	55-59	4	2	2	29533	167191	46276
2015	M	55-59	4	2	3	29533	167191	46276
2015	M	55-59	4	2	5	29533	167191	46276
2015	M	55-59	4	2	4	29533	167191	46276
2015	M	55-59	4	2	1	52488	208348	51209
2015	M	55-59	4	3	2	29533	167191	46276
2015	M	55-59	4	3	3	29533	167191	46276
2015	M	55-59	4	3	5	29533	167191	46276
2015	M	55-59	4	3	4	29533	167191	46276
2015	M	55-59	4	3	1	52488	208348	51209
2015	M	55-59	3	1	2	29533	167191	46276
2015	M	55-59	3	1	3	29533	167191	46276
2015	M	55-59	3	1	5	29533	167191	46276
2015	M	55-59	3	1	4	29533	167191	46276
2015	M	55-59	3	1	1	52488	208348	51209
2015	M	55-59	3	4	2	29533	167191	46276
2015	M	55-59	3	4	3	29533	167191	46276
2015	M	55-59	3	4	5	29533	167191	46276
2015	M	55-59	3	4	4	29533	167191	46276
2015	M	55-59	3	4	1	52488	208348	51209
2015	M	55-59	3	2	2	29533	167191	46276
2015	M	55-59	3	2	3	29533	167191	46276
2015	M	55-59	3	2	5	29533	167191	46276
2015	M	55-59	3	2	4	29533	167191	46276
2015	M	55-59	3	2	1	52488	208348	51209
2015	M	55-59	3	3	2	29533	167191	46276
2015	M	55-59	3	3	3	29533	167191	46276
2015	M	55-59	3	3	5	29533	167191	46276
2015	M	55-59	3	3	4	29533	167191	46276
2015	M	55-59	3	3	1	52488	208348	51209
2015	M	55-59	2	1	2	29533	167191	46276
2015	M	55-59	2	1	3	29533	167191	46276
2015	M	55-59	2	1	5	29533	167191	46276
2015	M	55-59	2	1	4	29533	167191	46276
2015	M	55-59	2	1	1	52488	208348	51209
2015	M	55-59	2	4	2	29533	167191	46276
2015	M	55-59	2	4	3	29533	167191	46276
2015	M	55-59	2	4	5	29533	167191	46276
2015	M	55-59	2	4	4	29533	167191	46276
2015	M	55-59	2	4	1	52488	208348	51209
2015	M	55-59	2	2	2	29533	167191	46276
2015	M	55-59	2	2	3	29533	167191	46276
2015	M	55-59	2	2	5	29533	167191	46276
2015	M	55-59	2	2	4	29533	167191	46276
2015	M	55-59	2	2	1	52488	208348	51209
2015	M	55-59	2	3	2	29533	167191	46276
2015	M	55-59	2	3	3	29533	167191	46276
2015	M	55-59	2	3	5	29533	167191	46276
2015	M	55-59	2	3	4	29533	167191	46276
2015	M	55-59	2	3	1	52488	208348	51209
2015	M	60-64	1	1	2	11822	77716	26324
2015	M	60-64	1	1	3	11822	77716	26324
2015	M	60-64	1	1	5	11822	77716	26324
2015	M	60-64	1	1	4	11822	77716	26324
2015	M	60-64	1	1	1	51391	200913	52549
2015	M	60-64	1	4	2	11822	77716	26324
2015	M	60-64	1	4	3	11822	77716	26324
2015	M	60-64	1	4	5	11822	77716	26324
2015	M	60-64	1	4	4	11822	77716	26324
2015	M	60-64	1	4	1	51391	200913	52549
2015	M	60-64	1	2	2	11822	77716	26324
2015	M	60-64	1	2	3	11822	77716	26324
2015	M	60-64	1	2	5	11822	77716	26324
2015	M	60-64	1	2	4	11822	77716	26324
2015	M	60-64	1	2	1	51391	200913	52549
2015	M	60-64	1	3	2	11822	77716	26324
2015	M	60-64	1	3	3	11822	77716	26324
2015	M	60-64	1	3	5	11822	77716	26324
2015	M	60-64	1	3	4	11822	77716	26324
2015	M	60-64	1	3	1	51391	200913	52549
2015	M	60-64	4	1	2	11822	77716	26324
2015	M	60-64	4	1	3	11822	77716	26324
2015	M	60-64	4	1	5	11822	77716	26324
2015	M	60-64	4	1	4	11822	77716	26324
2015	M	60-64	4	1	1	51391	200913	52549
2015	M	60-64	4	4	2	11822	77716	26324
2015	M	60-64	4	4	3	11822	77716	26324
2015	M	60-64	4	4	5	11822	77716	26324
2015	M	60-64	4	4	4	11822	77716	26324
2015	M	60-64	4	4	1	51391	200913	52549
2015	M	60-64	4	2	2	11822	77716	26324
2015	M	60-64	4	2	3	11822	77716	26324
2015	M	60-64	4	2	5	11822	77716	26324
2015	M	60-64	4	2	4	11822	77716	26324
2015	M	60-64	4	2	1	51391	200913	52549
2015	M	60-64	4	3	2	11822	77716	26324
2015	M	60-64	4	3	3	11822	77716	26324
2015	M	60-64	4	3	5	11822	77716	26324
2015	M	60-64	4	3	4	11822	77716	26324
2015	M	60-64	4	3	1	51391	200913	52549
2015	M	60-64	3	1	2	11822	77716	26324
2015	M	60-64	3	1	3	11822	77716	26324
2015	M	60-64	3	1	5	11822	77716	26324
2015	M	60-64	3	1	4	11822	77716	26324
2015	M	60-64	3	1	1	51391	200913	52549
2015	M	60-64	3	4	2	11822	77716	26324
2015	M	60-64	3	4	3	11822	77716	26324
2015	M	60-64	3	4	5	11822	77716	26324
2015	M	60-64	3	4	4	11822	77716	26324
2015	M	60-64	3	4	1	51391	200913	52549
2015	M	60-64	3	2	2	11822	77716	26324
2015	M	60-64	3	2	3	11822	77716	26324
2015	M	60-64	3	2	5	11822	77716	26324
2015	M	60-64	3	2	4	11822	77716	26324
2015	M	60-64	3	2	1	51391	200913	52549
2015	M	60-64	3	3	2	11822	77716	26324
2015	M	60-64	3	3	3	11822	77716	26324
2015	M	60-64	3	3	5	11822	77716	26324
2015	M	60-64	3	3	4	11822	77716	26324
2015	M	60-64	3	3	1	51391	200913	52549
2015	M	60-64	2	1	2	11822	77716	26324
2015	M	60-64	2	1	3	11822	77716	26324
2015	M	60-64	2	1	5	11822	77716	26324
2015	M	60-64	2	1	4	11822	77716	26324
2015	M	60-64	2	1	1	51391	200913	52549
2015	M	60-64	2	4	2	11822	77716	26324
2015	M	60-64	2	4	3	11822	77716	26324
2015	M	60-64	2	4	5	11822	77716	26324
2015	M	60-64	2	4	4	11822	77716	26324
2015	M	60-64	2	4	1	51391	200913	52549
2015	M	60-64	2	2	2	11822	77716	26324
2015	M	60-64	2	2	3	11822	77716	26324
2015	M	60-64	2	2	5	11822	77716	26324
2015	M	60-64	2	2	4	11822	77716	26324
2015	M	60-64	2	2	1	51391	200913	52549
2015	M	60-64	2	3	2	11822	77716	26324
2015	M	60-64	2	3	3	11822	77716	26324
2015	M	60-64	2	3	5	11822	77716	26324
2015	M	60-64	2	3	4	11822	77716	26324
2015	M	60-64	2	3	1	51391	200913	52549
2015	M	65-69	1	1	2	1566	6851	4818
2015	M	65-69	1	1	3	1566	6851	4818
2015	M	65-69	1	1	5	1566	6851	4818
2015	M	65-69	1	1	4	1566	6851	4818
2015	M	65-69	1	1	1	50207	138490	41243
2015	M	65-69	1	4	2	1566	6851	4818
2015	M	65-69	1	4	3	1566	6851	4818
2015	M	65-69	1	4	5	1566	6851	4818
2015	M	65-69	1	4	4	1566	6851	4818
2015	M	65-69	1	4	1	50207	138490	41243
2015	M	65-69	1	2	2	1566	6851	4818
2015	M	65-69	1	2	3	1566	6851	4818
2015	M	65-69	1	2	5	1566	6851	4818
2015	M	65-69	1	2	4	1566	6851	4818
2015	M	65-69	1	2	1	50207	138490	41243
2015	M	65-69	1	3	2	1566	6851	4818
2015	M	65-69	1	3	3	1566	6851	4818
2015	M	65-69	1	3	5	1566	6851	4818
2015	M	65-69	1	3	4	1566	6851	4818
2015	M	65-69	1	3	1	50207	138490	41243
2015	M	65-69	4	1	2	1566	6851	4818
2015	M	65-69	4	1	3	1566	6851	4818
2015	M	65-69	4	1	5	1566	6851	4818
2015	M	65-69	4	1	4	1566	6851	4818
2015	M	65-69	4	1	1	50207	138490	41243
2015	M	65-69	4	4	2	1566	6851	4818
2015	M	65-69	4	4	3	1566	6851	4818
2015	M	65-69	4	4	5	1566	6851	4818
2015	M	65-69	4	4	4	1566	6851	4818
2015	M	65-69	4	4	1	50207	138490	41243
2015	M	65-69	4	2	2	1566	6851	4818
2015	M	65-69	4	2	3	1566	6851	4818
2015	M	65-69	4	2	5	1566	6851	4818
2015	M	65-69	4	2	4	1566	6851	4818
2015	M	65-69	4	2	1	50207	138490	41243
2015	M	65-69	4	3	2	1566	6851	4818
2015	M	65-69	4	3	3	1566	6851	4818
2015	M	65-69	4	3	5	1566	6851	4818
2015	M	65-69	4	3	4	1566	6851	4818
2015	M	65-69	4	3	1	50207	138490	41243
2015	M	65-69	3	1	2	1566	6851	4818
2015	M	65-69	3	1	3	1566	6851	4818
2015	M	65-69	3	1	5	1566	6851	4818
2015	M	65-69	3	1	4	1566	6851	4818
2015	M	65-69	3	1	1	50207	138490	41243
2015	M	65-69	3	4	2	1566	6851	4818
2015	M	65-69	3	4	3	1566	6851	4818
2015	M	65-69	3	4	5	1566	6851	4818
2015	M	65-69	3	4	4	1566	6851	4818
2015	M	65-69	3	4	1	50207	138490	41243
2015	M	65-69	3	2	2	1566	6851	4818
2015	M	65-69	3	2	3	1566	6851	4818
2015	M	65-69	3	2	5	1566	6851	4818
2015	M	65-69	3	2	4	1566	6851	4818
2015	M	65-69	3	2	1	50207	138490	41243
2015	M	65-69	3	3	2	1566	6851	4818
2015	M	65-69	3	3	3	1566	6851	4818
2015	M	65-69	3	3	5	1566	6851	4818
2015	M	65-69	3	3	4	1566	6851	4818
2015	M	65-69	3	3	1	50207	138490	41243
2015	M	65-69	2	1	2	1566	6851	4818
2015	M	65-69	2	1	3	1566	6851	4818
2015	M	65-69	2	1	5	1566	6851	4818
2015	M	65-69	2	1	4	1566	6851	4818
2015	M	65-69	2	1	1	50207	138490	41243
2015	M	65-69	2	4	2	1566	6851	4818
2015	M	65-69	2	4	3	1566	6851	4818
2015	M	65-69	2	4	5	1566	6851	4818
2015	M	65-69	2	4	4	1566	6851	4818
2015	M	65-69	2	4	1	50207	138490	41243
2015	M	65-69	2	2	2	1566	6851	4818
2015	M	65-69	2	2	3	1566	6851	4818
2015	M	65-69	2	2	5	1566	6851	4818
