year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2015	M	40-44	2	3	1	1011	10012	5996
2015	M	45-49	1	1	2	1604	6601	6401
2015	M	45-49	1	1	3	1604	6601	6401
2015	M	45-49	1	1	5	1604	6601	6401
2015	M	45-49	1	1	4	1604	6601	6401
2015	M	45-49	1	1	1	1604	7125	6401
2015	M	45-49	1	4	2	1604	6601	6401
2015	M	45-49	1	4	3	1604	6601	6401
2015	M	45-49	1	4	5	1604	6601	6401
2015	M	45-49	1	4	4	1604	6601	6401
2015	M	45-49	1	4	1	1604	7125	6401
2015	M	45-49	1	2	2	1604	6601	6401
2015	M	45-49	1	2	3	1604	6601	6401
2015	M	45-49	1	2	5	1604	6601	6401
2015	M	45-49	1	2	4	1604	6601	6401
2015	M	45-49	1	2	1	1604	7125	6401
2015	M	45-49	1	3	2	1604	6601	6401
2015	M	45-49	1	3	3	1604	6601	6401
2015	M	45-49	1	3	5	1604	6601	6401
2015	M	45-49	1	3	4	1604	6601	6401
2015	M	45-49	1	3	1	1604	7125	6401
2015	M	45-49	4	1	2	1604	6601	6401
2015	M	45-49	4	1	3	1604	6601	6401
2015	M	45-49	4	1	5	1604	6601	6401
2015	M	45-49	4	1	4	1604	6601	6401
2015	M	45-49	4	1	1	1604	7125	6401
2015	M	45-49	4	4	2	1604	6601	6401
2015	M	45-49	4	4	3	1604	6601	6401
2015	M	45-49	4	4	5	1604	6601	6401
2015	M	45-49	4	4	4	1604	6601	6401
2015	M	45-49	4	4	1	1604	7125	6401
2015	M	45-49	4	2	2	1604	6601	6401
2015	M	45-49	4	2	3	1604	6601	6401
2015	M	45-49	4	2	5	1604	6601	6401
2015	M	45-49	4	2	4	1604	6601	6401
2015	M	45-49	4	2	1	1604	7125	6401
2015	M	45-49	4	3	2	1604	6601	6401
2015	M	45-49	4	3	3	1604	6601	6401
2015	M	45-49	4	3	5	1604	6601	6401
2015	M	45-49	4	3	4	1604	6601	6401
2015	M	45-49	4	3	1	1604	7125	6401
2015	M	45-49	3	1	2	1604	6601	6401
2015	M	45-49	3	1	3	1604	6601	6401
2015	M	45-49	3	1	5	1604	6601	6401
2015	M	45-49	3	1	4	1604	6601	6401
2015	M	45-49	3	1	1	1604	7125	6401
2015	M	45-49	3	4	2	1604	6601	6401
2015	M	45-49	3	4	3	1604	6601	6401
2015	M	45-49	3	4	5	1604	6601	6401
2015	M	45-49	3	4	4	1604	6601	6401
2015	M	45-49	3	4	1	1604	7125	6401
2015	M	45-49	3	2	2	1604	6601	6401
2015	M	45-49	3	2	3	1604	6601	6401
2015	M	45-49	3	2	5	1604	6601	6401
2015	M	45-49	3	2	4	1604	6601	6401
2015	M	45-49	3	2	1	1604	7125	6401
2015	M	45-49	3	3	2	1604	6601	6401
2015	M	45-49	3	3	3	1604	6601	6401
2015	M	45-49	3	3	5	1604	6601	6401
2015	M	45-49	3	3	4	1604	6601	6401
2015	M	45-49	3	3	1	1604	7125	6401
2015	M	45-49	2	1	2	1604	6601	6401
2015	M	45-49	2	1	3	1604	6601	6401
2015	M	45-49	2	1	5	1604	6601	6401
2015	M	45-49	2	1	4	1604	6601	6401
2015	M	45-49	2	1	1	1604	7125	6401
2015	M	45-49	2	4	2	1604	6601	6401
2015	M	45-49	2	4	3	1604	6601	6401
2015	M	45-49	2	4	5	1604	6601	6401
2015	M	45-49	2	4	4	1604	6601	6401
2015	M	45-49	2	4	1	1604	7125	6401
2015	M	45-49	2	2	2	1604	6601	6401
2015	M	45-49	2	2	3	1604	6601	6401
2015	M	45-49	2	2	5	1604	6601	6401
2015	M	45-49	2	2	4	1604	6601	6401
2015	M	45-49	2	2	1	1604	7125	6401
2015	M	45-49	2	3	2	1604	6601	6401
2015	M	45-49	2	3	3	1604	6601	6401
2015	M	45-49	2	3	5	1604	6601	6401
2015	M	45-49	2	3	4	1604	6601	6401
2015	M	45-49	2	3	1	1604	7125	6401
2015	M	50-54	1	1	2	866	5062	4174
2015	M	50-54	1	1	3	866	5062	4174
2015	M	50-54	1	1	5	866	5062	4174
2015	M	50-54	1	1	4	866	5062	4174
2015	M	50-54	1	1	1	1852	5812	4433
2015	M	50-54	1	4	2	866	5062	4174
2015	M	50-54	1	4	3	866	5062	4174
2015	M	50-54	1	4	5	866	5062	4174
2015	M	50-54	1	4	4	866	5062	4174
2015	M	50-54	1	4	1	1852	5812	4433
2015	M	50-54	1	2	2	866	5062	4174
2015	M	50-54	1	2	3	866	5062	4174
2015	M	50-54	1	2	5	866	5062	4174
2015	M	50-54	1	2	4	866	5062	4174
2015	M	50-54	1	2	1	1852	5812	4433
2015	M	50-54	1	3	2	866	5062	4174
2015	M	50-54	1	3	3	866	5062	4174
2015	M	50-54	1	3	5	866	5062	4174
2015	M	50-54	1	3	4	866	5062	4174
2015	M	50-54	1	3	1	1852	5812	4433
2015	M	50-54	4	1	2	866	5062	4174
2015	M	50-54	4	1	3	866	5062	4174
2015	M	50-54	4	1	5	866	5062	4174
2015	M	50-54	4	1	4	866	5062	4174
2015	M	50-54	4	1	1	1852	5812	4433
2015	M	50-54	4	4	2	866	5062	4174
2015	M	50-54	4	4	3	866	5062	4174
2015	M	50-54	4	4	5	866	5062	4174
2015	M	50-54	4	4	4	866	5062	4174
2015	M	50-54	4	4	1	1852	5812	4433
2015	M	50-54	4	2	2	866	5062	4174
2015	M	50-54	4	2	3	866	5062	4174
2015	M	50-54	4	2	5	866	5062	4174
2015	M	50-54	4	2	4	866	5062	4174
2015	M	50-54	4	2	1	1852	5812	4433
2015	M	50-54	4	3	2	866	5062	4174
2015	M	50-54	4	3	3	866	5062	4174
2015	M	50-54	4	3	5	866	5062	4174
2015	M	50-54	4	3	4	866	5062	4174
2015	M	50-54	4	3	1	1852	5812	4433
2015	M	50-54	3	1	2	866	5062	4174
2015	M	50-54	3	1	3	866	5062	4174
2015	M	50-54	3	1	5	866	5062	4174
2015	M	50-54	3	1	4	866	5062	4174
2015	M	50-54	3	1	1	1852	5812	4433
2015	M	50-54	3	4	2	866	5062	4174
2015	M	50-54	3	4	3	866	5062	4174
2015	M	50-54	3	4	5	866	5062	4174
2015	M	50-54	3	4	4	866	5062	4174
2015	M	50-54	3	4	1	1852	5812	4433
2015	M	50-54	3	2	2	866	5062	4174
2015	M	50-54	3	2	3	866	5062	4174
2015	M	50-54	3	2	5	866	5062	4174
2015	M	50-54	3	2	4	866	5062	4174
2015	M	50-54	3	2	1	1852	5812	4433
2015	M	50-54	3	3	2	866	5062	4174
2015	M	50-54	3	3	3	866	5062	4174
2015	M	50-54	3	3	5	866	5062	4174
2015	M	50-54	3	3	4	866	5062	4174
2015	M	50-54	3	3	1	1852	5812	4433
2015	M	50-54	2	1	2	866	5062	4174
2015	M	50-54	2	1	3	866	5062	4174
2015	M	50-54	2	1	5	866	5062	4174
2015	M	50-54	2	1	4	866	5062	4174
2015	M	50-54	2	1	1	1852	5812	4433
2015	M	50-54	2	4	2	866	5062	4174
2015	M	50-54	2	4	3	866	5062	4174
2015	M	50-54	2	4	5	866	5062	4174
2015	M	50-54	2	4	4	866	5062	4174
2015	M	50-54	2	4	1	1852	5812	4433
2015	M	50-54	2	2	2	866	5062	4174
2015	M	50-54	2	2	3	866	5062	4174
2015	M	50-54	2	2	5	866	5062	4174
2015	M	50-54	2	2	4	866	5062	4174
2015	M	50-54	2	2	1	1852	5812	4433
2015	M	50-54	2	3	2	866	5062	4174
2015	M	50-54	2	3	3	866	5062	4174
2015	M	50-54	2	3	5	866	5062	4174
2015	M	50-54	2	3	4	866	5062	4174
2015	M	50-54	2	3	1	1852	5812	4433
2015	M	55-59	1	1	2	1018	5739	2871
2015	M	55-59	1	1	3	1018	5739	2871
2015	M	55-59	1	1	5	1018	5739	2871
2015	M	55-59	1	1	4	1018	5739	2871
2015	M	55-59	1	1	1	1487	7108	2871
2015	M	55-59	1	4	2	1018	5739	2871
2015	M	55-59	1	4	3	1018	5739	2871
2015	M	55-59	1	4	5	1018	5739	2871
2015	M	55-59	1	4	4	1018	5739	2871
2015	M	55-59	1	4	1	1487	7108	2871
2015	M	55-59	1	2	2	1018	5739	2871
2015	M	55-59	1	2	3	1018	5739	2871
2015	M	55-59	1	2	5	1018	5739	2871
2015	M	55-59	1	2	4	1018	5739	2871
2015	M	55-59	1	2	1	1487	7108	2871
2015	M	55-59	1	3	2	1018	5739	2871
2015	M	55-59	1	3	3	1018	5739	2871
2015	M	55-59	1	3	5	1018	5739	2871
2015	M	55-59	1	3	4	1018	5739	2871
2015	M	55-59	1	3	1	1487	7108	2871
2015	M	55-59	4	1	2	1018	5739	2871
2015	M	55-59	4	1	3	1018	5739	2871
2015	M	55-59	4	1	5	1018	5739	2871
2015	M	55-59	4	1	4	1018	5739	2871
2015	M	55-59	4	1	1	1487	7108	2871
2015	M	55-59	4	4	2	1018	5739	2871
2015	M	55-59	4	4	3	1018	5739	2871
2015	M	55-59	4	4	5	1018	5739	2871
2015	M	55-59	4	4	4	1018	5739	2871
2015	M	55-59	4	4	1	1487	7108	2871
2015	M	55-59	4	2	2	1018	5739	2871
2015	M	55-59	4	2	3	1018	5739	2871
2015	M	55-59	4	2	5	1018	5739	2871
2015	M	55-59	4	2	4	1018	5739	2871
2015	M	55-59	4	2	1	1487	7108	2871
2015	M	55-59	4	3	2	1018	5739	2871
2015	M	55-59	4	3	3	1018	5739	2871
2015	M	55-59	4	3	5	1018	5739	2871
2015	M	55-59	4	3	4	1018	5739	2871
2015	M	55-59	4	3	1	1487	7108	2871
2015	M	55-59	3	1	2	1018	5739	2871
2015	M	55-59	3	1	3	1018	5739	2871
2015	M	55-59	3	1	5	1018	5739	2871
2015	M	55-59	3	1	4	1018	5739	2871
2015	M	55-59	3	1	1	1487	7108	2871
2015	M	55-59	3	4	2	1018	5739	2871
2015	M	55-59	3	4	3	1018	5739	2871
2015	M	55-59	3	4	5	1018	5739	2871
2015	M	55-59	3	4	4	1018	5739	2871
2015	M	55-59	3	4	1	1487	7108	2871
2015	M	55-59	3	2	2	1018	5739	2871
2015	M	55-59	3	2	3	1018	5739	2871
2015	M	55-59	3	2	5	1018	5739	2871
2015	M	55-59	3	2	4	1018	5739	2871
2015	M	55-59	3	2	1	1487	7108	2871
2015	M	55-59	3	3	2	1018	5739	2871
2015	M	55-59	3	3	3	1018	5739	2871
2015	M	55-59	3	3	5	1018	5739	2871
2015	M	55-59	3	3	4	1018	5739	2871
2015	M	55-59	3	3	1	1487	7108	2871
2015	M	55-59	2	1	2	1018	5739	2871
2015	M	55-59	2	1	3	1018	5739	2871
2015	M	55-59	2	1	5	1018	5739	2871
2015	M	55-59	2	1	4	1018	5739	2871
2015	M	55-59	2	1	1	1487	7108	2871
2015	M	55-59	2	4	2	1018	5739	2871
2015	M	55-59	2	4	3	1018	5739	2871
2015	M	55-59	2	4	5	1018	5739	2871
2015	M	55-59	2	4	4	1018	5739	2871
2015	M	55-59	2	4	1	1487	7108	2871
2015	M	55-59	2	2	2	1018	5739	2871
2015	M	55-59	2	2	3	1018	5739	2871
2015	M	55-59	2	2	5	1018	5739	2871
2015	M	55-59	2	2	4	1018	5739	2871
2015	M	55-59	2	2	1	1487	7108	2871
2015	M	55-59	2	3	2	1018	5739	2871
2015	M	55-59	2	3	3	1018	5739	2871
2015	M	55-59	2	3	5	1018	5739	2871
2015	M	55-59	2	3	4	1018	5739	2871
2015	M	55-59	2	3	1	1487	7108	2871
2015	M	60-64	1	1	2	292	1749	897
2015	M	60-64	1	1	3	292	1749	897
2015	M	60-64	1	1	5	292	1749	897
2015	M	60-64	1	1	4	292	1749	897
2015	M	60-64	1	1	1	1004	5113	1098
2015	M	60-64	1	4	2	292	1749	897
2015	M	60-64	1	4	3	292	1749	897
2015	M	60-64	1	4	5	292	1749	897
2015	M	60-64	1	4	4	292	1749	897
2015	M	60-64	1	4	1	1004	5113	1098
2015	M	60-64	1	2	2	292	1749	897
2015	M	60-64	1	2	3	292	1749	897
2015	M	60-64	1	2	5	292	1749	897
2015	M	60-64	1	2	4	292	1749	897
2015	M	60-64	1	2	1	1004	5113	1098
2015	M	60-64	1	3	2	292	1749	897
2015	M	60-64	1	3	3	292	1749	897
2015	M	60-64	1	3	5	292	1749	897
2015	M	60-64	1	3	4	292	1749	897
2015	M	60-64	1	3	1	1004	5113	1098
2015	M	60-64	4	1	2	292	1749	897
2015	M	60-64	4	1	3	292	1749	897
2015	M	60-64	4	1	5	292	1749	897
2015	M	60-64	4	1	4	292	1749	897
2015	M	60-64	4	1	1	1004	5113	1098
2015	M	60-64	4	4	2	292	1749	897
2015	M	60-64	4	4	3	292	1749	897
2015	M	60-64	4	4	5	292	1749	897
2015	M	60-64	4	4	4	292	1749	897
2015	M	60-64	4	4	1	1004	5113	1098
2015	M	60-64	4	2	2	292	1749	897
2015	M	60-64	4	2	3	292	1749	897
2015	M	60-64	4	2	5	292	1749	897
2015	M	60-64	4	2	4	292	1749	897
2015	M	60-64	4	2	1	1004	5113	1098
2015	M	60-64	4	3	2	292	1749	897
2015	M	60-64	4	3	3	292	1749	897
2015	M	60-64	4	3	5	292	1749	897
2015	M	60-64	4	3	4	292	1749	897
2015	M	60-64	4	3	1	1004	5113	1098
2015	M	60-64	3	1	2	292	1749	897
2015	M	60-64	3	1	3	292	1749	897
2015	M	60-64	3	1	5	292	1749	897
2015	M	60-64	3	1	4	292	1749	897
2015	M	60-64	3	1	1	1004	5113	1098
2015	M	60-64	3	4	2	292	1749	897
2015	M	60-64	3	4	3	292	1749	897
2015	M	60-64	3	4	5	292	1749	897
2015	M	60-64	3	4	4	292	1749	897
2015	M	60-64	3	4	1	1004	5113	1098
2015	M	60-64	3	2	2	292	1749	897
2015	M	60-64	3	2	3	292	1749	897
2015	M	60-64	3	2	5	292	1749	897
2015	M	60-64	3	2	4	292	1749	897
2015	M	60-64	3	2	1	1004	5113	1098
2015	M	60-64	3	3	2	292	1749	897
2015	M	60-64	3	3	3	292	1749	897
2015	M	60-64	3	3	5	292	1749	897
2015	M	60-64	3	3	4	292	1749	897
2015	M	60-64	3	3	1	1004	5113	1098
2015	M	60-64	2	1	2	292	1749	897
2015	M	60-64	2	1	3	292	1749	897
2015	M	60-64	2	1	5	292	1749	897
2015	M	60-64	2	1	4	292	1749	897
2015	M	60-64	2	1	1	1004	5113	1098
2015	M	60-64	2	4	2	292	1749	897
2015	M	60-64	2	4	3	292	1749	897
2015	M	60-64	2	4	5	292	1749	897
2015	M	60-64	2	4	4	292	1749	897
2015	M	60-64	2	4	1	1004	5113	1098
2015	M	60-64	2	2	2	292	1749	897
2015	M	60-64	2	2	3	292	1749	897
2015	M	60-64	2	2	5	292	1749	897
2015	M	60-64	2	2	4	292	1749	897
2015	M	60-64	2	2	1	1004	5113	1098
2015	M	60-64	2	3	2	292	1749	897
2015	M	60-64	2	3	3	292	1749	897
2015	M	60-64	2	3	5	292	1749	897
2015	M	60-64	2	3	4	292	1749	897
2015	M	60-64	2	3	1	1004	5113	1098
2015	M	65-69	1	1	2	121	519	110
2015	M	65-69	1	1	3	121	519	110
2015	M	65-69	1	1	5	121	519	110
2015	M	65-69	1	1	4	121	519	110
2015	M	65-69	1	1	1	414	3131	584
2015	M	65-69	1	4	2	121	519	110
2015	M	65-69	1	4	3	121	519	110
2015	M	65-69	1	4	5	121	519	110
2015	M	65-69	1	4	4	121	519	110
2015	M	65-69	1	4	1	414	3131	584
2015	M	65-69	1	2	2	121	519	110
2015	M	65-69	1	2	3	121	519	110
2015	M	65-69	1	2	5	121	519	110
2015	M	65-69	1	2	4	121	519	110
2015	M	65-69	1	2	1	414	3131	584
2015	M	65-69	1	3	2	121	519	110
2015	M	65-69	1	3	3	121	519	110
2015	M	65-69	1	3	5	121	519	110
2015	M	65-69	1	3	4	121	519	110
2015	M	65-69	1	3	1	414	3131	584
2015	M	65-69	4	1	2	121	519	110
2015	M	65-69	4	1	3	121	519	110
2015	M	65-69	4	1	5	121	519	110
2015	M	65-69	4	1	4	121	519	110
2015	M	65-69	4	1	1	414	3131	584
2015	M	65-69	4	4	2	121	519	110
2015	M	65-69	4	4	3	121	519	110
2015	M	65-69	4	4	5	121	519	110
2015	M	65-69	4	4	4	121	519	110
2015	M	65-69	4	4	1	414	3131	584
2015	M	65-69	4	2	2	121	519	110
2015	M	65-69	4	2	3	121	519	110
2015	M	65-69	4	2	5	121	519	110
2015	M	65-69	4	2	4	121	519	110
2015	M	65-69	4	2	1	414	3131	584
2015	M	65-69	4	3	2	121	519	110
2015	M	65-69	4	3	3	121	519	110
2015	M	65-69	4	3	5	121	519	110
2015	M	65-69	4	3	4	121	519	110
2015	M	65-69	4	3	1	414	3131	584
2015	M	65-69	3	1	2	121	519	110
2015	M	65-69	3	1	3	121	519	110
2015	M	65-69	3	1	5	121	519	110
2015	M	65-69	3	1	4	121	519	110
2015	M	65-69	3	1	1	414	3131	584
2015	M	65-69	3	4	2	121	519	110
2015	M	65-69	3	4	3	121	519	110
2015	M	65-69	3	4	5	121	519	110
2015	M	65-69	3	4	4	121	519	110
2015	M	65-69	3	4	1	414	3131	584
2015	M	65-69	3	2	2	121	519	110
2015	M	65-69	3	2	3	121	519	110
2015	M	65-69	3	2	5	121	519	110
2015	M	65-69	3	2	4	121	519	110
2015	M	65-69	3	2	1	414	3131	584
2015	M	65-69	3	3	2	121	519	110
2015	M	65-69	3	3	3	121	519	110
2015	M	65-69	3	3	5	121	519	110
2015	M	65-69	3	3	4	121	519	110
2015	M	65-69	3	3	1	414	3131	584
2015	M	65-69	2	1	2	121	519	110
2015	M	65-69	2	1	3	121	519	110
2015	M	65-69	2	1	5	121	519	110
2015	M	65-69	2	1	4	121	519	110
2015	M	65-69	2	1	1	414	3131	584
2015	M	65-69	2	4	2	121	519	110
2015	M	65-69	2	4	3	121	519	110
2015	M	65-69	2	4	5	121	519	110
2015	M	65-69	2	4	4	121	519	110
2015	M	65-69	2	4	1	414	3131	584
2015	M	65-69	2	2	2	121	519	110
2015	M	65-69	2	2	3	121	519	110
2015	M	65-69	2	2	5	121	519	110
2015	M	65-69	2	2	4	121	519	110
2015	M	65-69	2	2	1	414	3131	584
2015	M	65-69	2	3	2	121	519	110
2015	M	65-69	2	3	3	121	519	110
2015	M	65-69	2	3	5	121	519	110
2015	M	65-69	2	3	4	121	519	110
2015	M	65-69	2	3	1	414	3131	584
2015	M	70-74	1	1	2	0	105	129
2015	M	70-74	1	1	3	0	105	129
2015	M	70-74	1	1	5	0	105	129
2015	M	70-74	1	1	4	0	105	129
2015	M	70-74	1	1	1	345	1599	336
2015	M	70-74	1	4	2	0	105	129
2015	M	70-74	1	4	3	0	105	129
2015	M	70-74	1	4	5	0	105	129
2015	M	70-74	1	4	4	0	105	129
2015	M	70-74	1	4	1	345	1599	336
2015	M	70-74	1	2	2	0	105	129
2015	M	70-74	1	2	3	0	105	129
2015	M	70-74	1	2	5	0	105	129
2015	M	70-74	1	2	4	0	105	129
2015	M	70-74	1	2	1	345	1599	336
2015	M	70-74	1	3	2	0	105	129
2015	M	70-74	1	3	3	0	105	129
2015	M	70-74	1	3	5	0	105	129
2015	M	70-74	1	3	4	0	105	129
2015	M	70-74	1	3	1	345	1599	336
2015	M	70-74	4	1	2	0	105	129
2015	M	70-74	4	1	3	0	105	129
2015	M	70-74	4	1	5	0	105	129
2015	M	70-74	4	1	4	0	105	129
2015	M	70-74	4	1	1	345	1599	336
2015	M	70-74	4	4	2	0	105	129
2015	M	70-74	4	4	3	0	105	129
2015	M	70-74	4	4	5	0	105	129
2015	M	70-74	4	4	4	0	105	129
2015	M	70-74	4	4	1	345	1599	336
2015	M	70-74	4	2	2	0	105	129
2015	M	70-74	4	2	3	0	105	129
2015	M	70-74	4	2	5	0	105	129
2015	M	70-74	4	2	4	0	105	129
2015	M	70-74	4	2	1	345	1599	336
2015	M	70-74	4	3	2	0	105	129
2015	M	70-74	4	3	3	0	105	129
2015	M	70-74	4	3	5	0	105	129
2015	M	70-74	4	3	4	0	105	129
2015	M	70-74	4	3	1	345	1599	336
2015	M	70-74	3	1	2	0	105	129
2015	M	70-74	3	1	3	0	105	129
2015	M	70-74	3	1	5	0	105	129
2015	M	70-74	3	1	4	0	105	129
2015	M	70-74	3	1	1	345	1599	336
2015	M	70-74	3	4	2	0	105	129
2015	M	70-74	3	4	3	0	105	129
2015	M	70-74	3	4	5	0	105	129
2015	M	70-74	3	4	4	0	105	129
2015	M	70-74	3	4	1	345	1599	336
2015	M	70-74	3	2	2	0	105	129
2015	M	70-74	3	2	3	0	105	129
2015	M	70-74	3	2	5	0	105	129
2015	M	70-74	3	2	4	0	105	129
2015	M	70-74	3	2	1	345	1599	336
2015	M	70-74	3	3	2	0	105	129
2015	M	70-74	3	3	3	0	105	129
2015	M	70-74	3	3	5	0	105	129
2015	M	70-74	3	3	4	0	105	129
2015	M	70-74	3	3	1	345	1599	336
2015	M	70-74	2	1	2	0	105	129
2015	M	70-74	2	1	3	0	105	129
2015	M	70-74	2	1	5	0	105	129
2015	M	70-74	2	1	4	0	105	129
2015	M	70-74	2	1	1	345	1599	336
2015	M	70-74	2	4	2	0	105	129
2015	M	70-74	2	4	3	0	105	129
2015	M	70-74	2	4	5	0	105	129
2015	M	70-74	2	4	4	0	105	129
2015	M	70-74	2	4	1	345	1599	336
2015	M	70-74	2	2	2	0	105	129
2015	M	70-74	2	2	3	0	105	129
2015	M	70-74	2	2	5	0	105	129
2015	M	70-74	2	2	4	0	105	129
2015	M	70-74	2	2	1	345	1599	336
2015	M	70-74	2	3	2	0	105	129
2015	M	70-74	2	3	3	0	105	129
2015	M	70-74	2	3	5	0	105	129
2015	M	70-74	2	3	4	0	105	129
2015	M	70-74	2	3	1	345	1599	336
2020	F	15-19	1	1	2	192	0	0
2020	F	15-19	1	1	3	192	0	0
2020	F	15-19	1	1	5	192	75	0
2020	F	15-19	1	1	4	192	35	0
2020	F	15-19	1	1	1	2710	491	142
2020	F	15-19	1	4	2	191	0	0
2020	F	15-19	1	4	3	191	0	0
2020	F	15-19	1	4	5	191	75	0
2020	F	15-19	1	4	4	191	35	0
2020	F	15-19	1	4	1	2694	486	163
2020	F	15-19	1	2	2	191	0	0
2020	F	15-19	1	2	3	191	0	0
2020	F	15-19	1	2	5	191	75	0
2020	F	15-19	1	2	4	191	35	0
2020	F	15-19	1	2	1	2702	488	152
2020	F	15-19	1	3	2	191	0	0
2020	F	15-19	1	3	3	191	0	0
2020	F	15-19	1	3	5	191	75	0
2020	F	15-19	1	3	4	191	35	0
2020	F	15-19	1	3	1	2698	487	157
2020	F	15-19	4	1	2	197	0	0
2020	F	15-19	4	1	3	197	0	0
2020	F	15-19	4	1	5	197	77	0
2020	F	15-19	4	1	4	197	36	0
2020	F	15-19	4	1	1	2783	504	146
2020	F	15-19	4	4	2	196	0	0
2020	F	15-19	4	4	3	196	0	0
2020	F	15-19	4	4	5	196	77	0
2020	F	15-19	4	4	4	196	36	0
2020	F	15-19	4	4	1	2767	499	167
2020	F	15-19	4	2	2	196	0	0
2020	F	15-19	4	2	3	196	0	0
2020	F	15-19	4	2	5	196	77	0
2020	F	15-19	4	2	4	196	36	0
2020	F	15-19	4	2	1	2775	501	156
2020	F	15-19	4	3	2	196	0	0
2020	F	15-19	4	3	3	196	0	0
2020	F	15-19	4	3	5	196	77	0
2020	F	15-19	4	3	4	196	36	0
2020	F	15-19	4	3	1	2771	500	162
2020	F	15-19	3	1	2	187	0	0
2020	F	15-19	3	1	3	187	0	0
2020	F	15-19	3	1	5	187	73	0
2020	F	15-19	3	1	4	187	34	0
2020	F	15-19	3	1	1	2639	478	138
2020	F	15-19	3	4	2	186	0	0
2020	F	15-19	3	4	3	186	0	0
2020	F	15-19	3	4	5	186	73	0
2020	F	15-19	3	4	4	186	34	0
2020	F	15-19	3	4	1	2623	473	158
2020	F	15-19	3	2	2	186	0	0
2020	F	15-19	3	2	3	186	0	0
2020	F	15-19	3	2	5	186	73	0
2020	F	15-19	3	2	4	186	34	0
2020	F	15-19	3	2	1	2631	476	148
2020	F	15-19	3	3	2	186	0	0
2020	F	15-19	3	3	3	186	0	0
2020	F	15-19	3	3	5	186	73	0
2020	F	15-19	3	3	4	186	34	0
2020	F	15-19	3	3	1	2627	475	153
2020	F	15-19	2	1	2	115	0	0
2020	F	15-19	2	1	3	115	0	0
2020	F	15-19	2	1	5	115	44	0
2020	F	15-19	2	1	4	115	21	0
2020	F	15-19	2	1	1	1619	289	84
2020	F	15-19	2	4	2	114	0	0
2020	F	15-19	2	4	3	114	0	0
2020	F	15-19	2	4	5	114	44	0
2020	F	15-19	2	4	4	114	21	0
2020	F	15-19	2	4	1	1610	286	96
2020	F	15-19	2	2	2	114	0	0
2020	F	15-19	2	2	3	114	0	0
2020	F	15-19	2	2	5	114	44	0
2020	F	15-19	2	2	4	114	21	0
2020	F	15-19	2	2	1	1615	287	90
2020	F	15-19	2	3	2	114	0	0
2020	F	15-19	2	3	3	114	0	0
2020	F	15-19	2	3	5	114	44	0
2020	F	15-19	2	3	4	114	21	0
2020	F	15-19	2	3	1	1612	287	93
2020	F	20-24	1	1	2	1226	2306	1875
2020	F	20-24	1	1	3	1226	2569	1875
2020	F	20-24	1	1	5	1226	2325	1875
2020	F	20-24	1	1	4	1226	2306	1875
2020	F	20-24	1	1	1	2240	3517	1875
2020	F	20-24	1	4	2	1199	2243	2022
2020	F	20-24	1	4	3	1199	2499	2022
2020	F	20-24	1	4	5	1199	2261	2022
2020	F	20-24	1	4	4	1199	2243	2022
2020	F	20-24	1	4	1	2189	3421	2022
2020	F	20-24	1	2	2	1212	2274	1948
2020	F	20-24	1	2	3	1212	2534	1948
2020	F	20-24	1	2	5	1212	2293	1948
2020	F	20-24	1	2	4	1212	2274	1948
2020	F	20-24	1	2	1	2214	3469	1948
2020	F	20-24	1	3	2	1206	2258	1985
2020	F	20-24	1	3	3	1206	2516	1985
2020	F	20-24	1	3	5	1206	2277	1985
2020	F	20-24	1	3	4	1206	2258	1985
2020	F	20-24	1	3	1	2202	3445	1985
2020	F	20-24	4	1	2	1260	2369	1926
2020	F	20-24	4	1	3	1260	2639	1926
2020	F	20-24	4	1	5	1260	2388	1926
2020	F	20-24	4	1	4	1260	2369	1926
2020	F	20-24	4	1	1	2300	3613	1926
2020	F	20-24	4	4	2	1231	2304	2077
2020	F	20-24	4	4	3	1231	2567	2077
2020	F	20-24	4	4	5	1231	2323	2077
2020	F	20-24	4	4	4	1231	2304	2077
2020	F	20-24	4	4	1	2248	3514	2077
2020	F	20-24	4	2	2	1245	2336	2002
2020	F	20-24	4	2	3	1245	2603	2002
2020	F	20-24	4	2	5	1245	2356	2002
2020	F	20-24	4	2	4	1245	2336	2002
2020	F	20-24	4	2	1	2274	3564	2002
2020	F	20-24	4	3	2	1238	2320	2039
2020	F	20-24	4	3	3	1238	2585	2039
2020	F	20-24	4	3	5	1238	2339	2039
2020	F	20-24	4	3	4	1238	2320	2039
2020	F	20-24	4	3	1	2261	3539	2039
2020	F	20-24	3	1	2	1194	2244	1825
2020	F	20-24	3	1	3	1194	2500	1825
2020	F	20-24	3	1	5	1194	2263	1825
2020	F	20-24	3	1	4	1194	2244	1825
2020	F	20-24	3	1	1	2180	3423	1825
2020	F	20-24	3	4	2	1167	2183	1968
2020	F	20-24	3	4	3	1167	2432	1968
2020	F	20-24	3	4	5	1167	2201	1968
2020	F	20-24	3	4	4	1167	2183	1968
2020	F	20-24	3	4	1	2131	3329	1968
2020	F	20-24	3	2	2	1180	2213	1896
2020	F	20-24	3	2	3	1180	2466	1896
2020	F	20-24	3	2	5	1180	2232	1896
2020	F	20-24	3	2	4	1180	2213	1896
2020	F	20-24	3	2	1	2156	3376	1896
2020	F	20-24	3	3	2	1174	2198	1932
